ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-03-08,12147.877087742656,12116.68997213997,12182.681507149366,11778.259200452429,-1.0203827170503004,-7464.839053125438,-118.15892358081635,3134.7305464334295,4818.905700280102,Booking,12128.0,26.0,2025-06-26 08:50:04.917266,False,65.9915350093961,-19.87708774265593,19.87708774265593,-0.1638941931287593
2025-03-09,12143.630452272411,12110.656386370774,12177.450316124516,11786.706269287157,2.3015566082433723,-7654.124423710105,-132.18062073611097,3162.246415494075,4978.681255329153,Booking,12135.0,14.0,2025-06-26 08:50:04.917266,False,66.7939297537414,-8.630452272411276,8.630452272411276,-0.07112033186989103
2025-03-10,12129.446025195815,12095.270701214935,12162.93249214524,11795.153338121883,-0.08703220531315169,-7802.5867411416,-142.51446570706904,3173.322137110612,5106.158789017304,Booking,12133.0,3.0,2025-06-26 08:50:04.917266,False,67.66179093030587,3.5539748041846906,3.5539748041846906,0.029291805853331333
2025-03-11,12116.969127184231,12082.807470392054,12152.201536540766,11803.60040695661,0.6147920118041373,-7905.551640230516,-143.80257647451572,3163.9694728960903,5198.138672024757,Booking,12112.0,10.0,2025-06-26 08:50:04.917266,False,69.39406614871223,-4.9691271842311835,4.9691271842311835,-0.04102647939424689
2025-03-12,12100.48994231507,12066.62079242584,12135.041002843916,11812.047475791338,0.4754395746021876,-7958.602525914904,-135.90610151261666,3130.784561247849,5251.691093128801,Booking,12116.0,15.0,2025-06-26 08:50:04.917266,False,68.42021041807675,15.510057684930871,15.510057684930871,0.12801302149992463
2025-03-13,12077.516190734448,12045.79111956196,12111.548013144253,11820.494544626064,-0.32409627319721485,-7957.667397920294,-120.58569317277998,3071.3900999474445,5264.208733527211,Booking,12098.0,12.0,2025-06-26 08:50:04.917266,False,65.75689358229283,20.483809265551827,20.483809265551827,0.16931566594107975
2025-03-14,12049.090532946964,12015.129187704319,12082.497065403795,11828.94161346079,-1.9602769990859301,-7899.103230956107,-96.98880102339817,2984.744758215367,5233.456470249399,Booking,12073.0,22.0,2025-06-26 08:50:04.917266,False,67.3678776994766,23.90946705303577,23.90946705303577,0.19804081051135403
2025-03-15,12021.905492051705,11987.668271054026,12054.928996264536,11837.388682295517,-1.0203827170609436,-7779.776353192593,-63.57199346533008,2871.2683154958963,5157.617223635276,Booking,12049.0,14.0,2025-06-26 08:50:04.917266,False,67.26072521050992,27.09450794829536,27.09450794829536,0.22486934972441994
2025-03-16,11997.34880582577,11962.850655905206,12029.929977645408,11845.835751130244,2.30155660824585,-7597.1373067304,-21.74505193633668,2732.7607484831583,5035.333108270861,Booking,12037.0,5.0,2025-06-26 08:50:04.917266,False,67.07932174020243,39.65119417423011,39.65119417423011,0.3294109344041714
2025-03-17,11966.794136420822,11931.822608031873,12002.1114516278,11854.28281996497,-0.08703220531355846,-7349.288742504686,24.01899321628371,2572.126991405459,4865.741106544108,Booking,12011.0,2.0,2025-06-26 08:50:04.917266,False,70.28884359592666,44.205863579178185,44.205863579178185,0.36804482207291805
2025-03-19,11906.735268519025,11874.104687206078,11939.975765844612,11871.176957634425,0.4754395746034063,-6653.982125587738,106.25342034581129,2198.9857294015496,4383.825847150374,Booking,11942.0,3.0,2025-06-26 08:50:04.917266,False,65.87107863853453,35.26473148097466,35.26473148097466,0.2953000458966225
2025-03-22,11825.546402523902,11791.609236593433,11858.390633563315,11896.518164138604,-1.020382717059623,-5117.81070672298,173.784482170419,1558.3503673398413,3315.7244783150754,Booking,11844.0,3.0,2025-06-26 08:50:04.917266,False,66.78139696988183,18.453597476098366,18.453597476098366,0.15580544981508246
2025-03-23,11806.122862303358,11770.887560416842,11839.375718819356,11904.965232973334,2.301556608244882,-4481.597443146474,175.32921345336587,1330.430982016793,2874.693320398093,Booking,11804.0,2.0,2025-06-26 08:50:04.917266,False,68.48815840251336,-2.122862303358488,2.122862303358488,-0.017984262142989565
2025-03-24,11790.583086650702,11757.694296985146,11826.154673344236,11923.05398400363,-0.08703220531523832,-3788.8314994044777,165.48818345453188,1095.2259387052036,2395.7335120971293,Booking,11751.0,5.0,2025-06-26 08:50:04.917266,False,68.46037635908942,-39.58308665070217,39.58308665070217,-0.3368486652259567
2025-03-25,11779.012900084175,11744.478800635303,11812.141039237353,11941.14273503393,0.6147920118065751,-3044.0607126775712,147.5230858413908,851.4127563219886,1882.3802435526288,Booking,11732.0,22.0,2025-06-26 08:50:04.917266,False,67.66223860204991,-47.01290008417527,47.01290008417527,-0.4007236624972321
2025-03-26,11765.791609716445,11732.281180463977,11798.875020255755,11959.23148606423,0.47543957460359865,-2252.6092877723495,122.68134372256236,597.3573933825581,1338.655234744842,Booking,11715.0,45.0,2025-06-26 08:50:04.917266,False,66.59383979177801,-50.79160971644524,50.79160971644524,-0.43356047559919114
2025-03-27,11748.437632144094,11715.202491933176,11780.4552157338,11977.32023709453,-0.3240962731986235,-1420.5282328446604,91.34581025269021,331.5975377946824,769.0263761200514,Booking,11711.0,36.0,2025-06-26 08:50:04.917266,False,65.25272380062415,-37.437632144094096,37.437632144094096,-0.3196792088130313
2025-03-28,11728.1014488615,11693.45654153783,11762.812692429972,11995.408988124827,-1.9602769990839901,-554.5335910466096,57.52285368830525,53.30315860838902,178.3603164856715,Booking,11687.0,31.0,2025-06-26 08:50:04.917266,False,69.35615089214298,-41.1014488615001,41.1014488615001,-0.35168519604261234
2025-03-29,11711.605899216996,11678.942394997111,11745.954202993564,12013.497739155124,-1.0203827170545612,338.0667454044521,26.5551670563716,-237.36197164332935,-428.1313980385674,Booking,11677.0,17.0,2025-06-26 08:50:04.917266,False,67.01180799645226,-34.60589921699648,34.60589921699648,-0.2963595034426349
2025-03-30,11698.98386147924,11665.330439990108,11734.49045525628,12031.586490185424,2.301556608245637,1249.4566486202066,-0.3722455433550191,-539.0366682844341,-1044.9519201068456,Booking,11674.0,24.0,2025-06-26 08:50:04.917266,False,69.1600152661722,-24.98386147924066,24.98386147924066,-0.21401286173754205
2025-03-31,11681.569063427994,11647.87278082088,11716.09889241258,12049.675241215722,-0.08703220530973754,2171.40461699136,-23.89170637466408,-849.1484374030686,-1666.3836187960458,Booking,11684.0,17.0,2025-06-26 08:50:04.917266,False,68.22611159169901,2.430936572005521,2.430936572005521,0.02080568788090997
2025-04-01,11671.791547088218,11638.83680788214,11704.583712999554,12067.763992246022,0.614792011809229,3095.364536744554,-41.30622631271652,-1164.088929121511,-2286.556618479941,Booking,11687.0,38.0,2025-06-26 08:50:04.917266,False,65.74690511741392,15.208452911781933,15.208452911781933,0.13013136743203502
2025-04-02,11669.142016259866,11635.48545390485,11703.440187083965,12085.85274327632,0.47543957460481723,4012.582845587212,-50.70203756798412,-1479.5465889513903,-2899.520385658898,Booking,11691.0,38.0,2025-06-26 08:50:04.917266,False,67.95473317911456,21.857983740133932,21.857983740133932,0.18696419245688078
2025-04-03,11670.120079343702,11638.859818823736,11704.61047951171,12103.941494306617,-0.3240962732016286,4914.210477117946,-57.45217326623696,-1790.9382894652185,-3499.317333076204,Booking,11696.0,38.0,2025-06-26 08:50:04.917266,False,65.75066068797423,25.879920656298054,25.879920656298054,0.22127155143893684
2025-04-04,11668.695976497094,11635.76935108893,11703.77194023096,12122.030245336917,-1.9602769990880384,5791.4178675532585,-68.86873335352539,-2093.865756574297,-4080.05736946617,Booking,11703.0,41.0,2025-06-26 08:50:04.917266,False,68.00258914203005,34.30402350290569,34.30402350290569,0.2931216226856848
2025-04-05,11666.28479470379,11633.893902743268,11699.97805302809,12140.118996367217,-1.0203827170532402,6635.511238215164,-84.49982797170524,-2384.519386650692,-4635.99229961914,Booking,11684.0,33.0,2025-06-26 08:50:04.917266,False,66.08415028482159,17.715205296210115,17.715205296210115,0.15161935378474936
2025-04-06,11686.531341506348,11651.916722911608,11720.543773767884,12158.207747397515,2.301556608244394,7438.0483294536625,-98.9472158489157,-2659.9620713887607,-5161.588973605397,Booking,11705.0,33.0,2025-06-26 08:50:04.917266,False,68.62705085627567,18.468658493651674,18.468658493651674,0.15778435278643038
2025-04-07,11697.90207192792,11666.599881085302,11733.146686481674,12167.249267616005,-0.08703220531078082,8190.951754935391,-111.51944899726989,-2918.2471537507017,-5651.600096070196,Booking,11711.0,10.0,2025-06-26 08:50:04.917266,False,66.54680539637229,13.097928072080322,13.097928072080322,0.1118429516871345
2025-04-08,11696.109113164359,11661.536382254737,11731.375068007852,12176.290787834496,0.6147920118061432,8886.618170179117,-125.20712495034125,-3158.3539360401287,-6101.131636470593,Booking,11727.0,31.0,2025-06-26 08:50:04.917266,False,69.83868575311499,30.89088683564114,30.89088683564114,0.26341678891141074
2025-04-09,11699.25773368142,11663.794567529127,11734.03511593456,12185.332308052988,0.47543957460150116,9518.021505486957,-138.2395781077879,-3379.9562406978334,-6505.705828527504,Booking,11744.0,24.0,2025-06-26 08:50:04.917266,False,70.24054840543249,44.74226631858073,44.74226631858073,0.3809797881350539
2025-04-10,11684.050001047071,11650.297251805896,11717.161552942183,12194.373828271477,-0.3240962731993319,10078.808600120557,-144.42061004977944,-3583.06890983151,-6861.318811190474,Booking,11742.0,41.0,2025-06-26 08:50:04.917266,False,66.8643011362874,57.94999895292858,57.94999895292858,0.4935274991732974
2025-04-11,11691.852750056225,11659.167937777474,11726.981066031354,12203.415348489969,-1.9602769990861195,10563.385690552102,-140.85716407921402,-3767.6388047537052,-7164.492043153843,Booking,11730.0,34.0,2025-06-26 08:50:04.917266,False,67.81312825387977,38.14724994377502,38.14724994377502,0.32521099696312894
2025-04-12,11703.798708976346,11670.306235485263,11737.537816580043,12212.45686870846,-1.0203827170481785,10966.994348860542,-129.15828537689896,-3933.157123487583,-7412.316717011125,Booking,11713.0,33.0,2025-06-26 08:50:04.917266,False,67.23158109478027,9.201291023653539,9.201291023653539,0.07855622832454144
2025-04-13,11718.760517958754,11685.629762431408,11752.388308552348,12221.49838892695,2.301556608245149,11285.77563551806,-109.95763828501677,-4078.3669187808164,-7602.490506028667,Booking,11687.0,22.0,2025-06-26 08:50:04.917266,False,66.75854612094008,-31.760517958753553,31.760517958753553,-0.2717593733101185
2025-04-14,11731.29550990612,11698.1956639534,11764.681514239488,12230.539909145438,-0.08703220531182428,11516.821421046794,-81.50866095333093,-4201.124032723117,-7733.346094404354,Booking,11684.0,12.0,2025-06-26 08:50:04.917266,False,66.48585028608795,-47.29550990612006,47.29550990612006,-0.40478868457822714
2025-04-15,11752.61172438477,11717.133108694317,11785.220384096825,12239.58142936393,0.6147920118087971,11658.212040026614,-43.481582818210455,-4298.443885380246,-7803.8710688191295,Booking,11679.0,43.0,2025-06-26 08:50:04.917266,False,68.08727540250766,-73.61172438476933,73.61172438476933,-0.6302913296067243
2025-04-16,11778.677357231829,11743.524981174816,11812.390030001206,12248.622949582421,0.4754395746062281,11709.039665173459,0.993184737078418,-4366.734998830024,-7813.718883005711,Booking,11701.0,48.0,2025-06-26 08:50:04.917266,False,68.8650488263902,-77.67735723182886,77.67735723182886,-0.6638522966569427
2025-04-17,11807.973866913517,11774.219766926053,11841.93367082158,12257.664469800911,-0.3240962731970351,11669.417024618531,46.61533892736716,-4402.18812456973,-7763.210745590364,Booking,11737.0,41.0,2025-06-26 08:50:04.917266,False,67.71390389552653,-70.97386691351676,70.97386691351676,-0.6047019418379208
2025-04-18,11838.734534607254,11806.049278171267,11871.887358333974,12266.705990019402,-1.960276999085149,11540.471328093236,88.10869511637969,-4401.2627792252015,-7653.328422397477,Booking,11773.0,57.0,2025-06-26 08:50:04.917266,False,65.83808016270632,-65.73453460725432,65.73453460725432,-0.5583499074768905
2025-04-19,11874.668060224845,11839.8114463543,11906.126897150143,12275.747510237894,-1.020382717050599,11324.323513098538,122.51096867586364,-4361.195463768133,-7485.698085302267,Booking,11830.0,52.0,2025-06-26 08:50:04.917266,False,66.31545079584248,-44.66806022484525,44.66806022484525,-0.3775829266681762
2025-04-20,11921.51335909018,11887.805492721782,11956.726780179508,12288.665890437935,2.3015566082459045,11024.053165977391,149.50705403449035,-4280.448829739173,-7262.565478228708,Booking,11913.0,46.0,2025-06-26 08:50:04.917266,False,68.92128745772607,-8.51335909018053,8.51335909018053,-0.07146276412474213
2025-04-21,11967.681899718391,11934.755120558655,12000.99119402225,12301.584270637974,-0.08703220531350415,10643.649710758295,168.32719961471471,-4159.029444392937,-6986.762804694343,Booking,11976.0,7.0,2025-06-26 08:50:04.917266,False,66.23607346359495,8.318100281609077,8.318100281609077,0.0694564151770965
2025-04-22,12018.914212245481,11986.373379255605,12053.435417131257,12314.502650838014,0.6147920118061726,10187.950686477052,176.1361759022938,-3998.622224817423,-6661.667868166261,Booking,12054.0,34.0,2025-06-26 08:50:04.917266,False,67.0620378756521,35.085787754518606,35.085787754518606,0.291071741782965
2025-04-23,12068.415655642431,12035.15612975253,12099.378335939618,12327.421031038055,0.475439574602912,9662.568147251492,171.62581771797252,-3802.518665658923,-6291.156114280767,Booking,12098.0,26.0,2025-06-26 08:50:04.917266,False,64.22220618708889,29.584344357568625,29.584344357568625,0.24453913339038377
2025-04-24,12116.292145815809,12082.133234493267,12149.653803217947,12340.339411238096,-0.3240962732000401,9073.804414959088,157.36757734961245,-3575.348830719089,-5879.546330738701,Booking,12150.0,33.0,2025-06-26 08:50:04.917266,False,67.52056872467983,33.70785418419109,33.70785418419109,0.2774308986353176
2025-04-25,12161.64053162449,12127.444886066442,12194.366402310126,12353.257791438136,-1.9602769990841793,8428.558588344828,135.98351684438907,-3322.658233258583,-5431.540854745194,Booking,12250.0,29.0,2025-06-26 08:50:04.917266,False,66.92151624368489,88.3594683755091,88.3594683755091,0.7213017826572171
2025-04-26,12204.504218179029,12171.400742039035,12238.03060310858,12366.176171638175,-1.0203827170455373,7734.225361649493,107.67928242587081,-3050.3949973677063,-4952.1612174497595,Booking,12258.0,28.0,2025-06-26 08:50:04.917266,False,66.62986106954486,53.49578182097139,53.49578182097139,0.43641525388294494
2025-04-27,12243.277093171731,12209.150074303443,12275.83878483623,12379.094551838216,2.301556608244661,6998.587827806609,74.35941427663388,-2764.3860382889598,-4446.6802190690105,Booking,12283.0,7.0,2025-06-26 08:50:04.917266,False,66.68871053278781,39.722906828268606,39.722906828268606,0.32339743408180904
2025-04-28,12269.373808611832,12234.400016217694,12302.271554734245,12392.012932038258,-0.08703220531518402,6229.706033573983,41.48812176279624,-2469.8812278983596,-3920.5514757395326,Booking,12308.0,7.0,2025-06-26 08:50:04.917266,False,67.87153851655057,38.62619138816808,38.62619138816808,0.31382995927988366
2025-04-29,12308.608408496953,12274.042052604727,12342.728147431402,12404.931312238297,0.6147920118059567,5435.80311519785,12.669909249937405,-2171.231636678994,-3379.337509491944,Booking,12315.0,41.0,2025-06-26 08:50:04.917266,False,68.68609482667489,6.391591503046584,6.391591503046584,0.05190086482376439
2025-04-30,12360.079555723723,12328.591642693009,12394.428004565794,12417.849692438338,0.4754395746086658,4625.150872030063,-12.641547858044781,-1871.7441847068178,-2828.6374650444236,Booking,12367.0,40.0,2025-06-26 08:50:04.917266,False,65.83636187278535,6.920444276276612,6.920444276276612,0.05595895751820661
2025-05-01,12393.481537540929,12360.656912590148,12427.227673869626,12430.768072638379,-0.3240962732030451,3805.9566317878616,-33.61193843187086,-1573.724441263921,-2274.015531916317,Booking,12393.0,29.0,2025-06-26 08:50:04.917266,False,66.57076127947767,-0.48153754092891177,0.48153754092891177,-0.003885560727256611
2025-05-02,12418.120748351896,12386.84346399349,12453.329475192086,12443.68645283842,-1.9602769990882274,2986.2532246472283,-46.84863182950306,-1278.6870815209543,-1720.9311272842078,Booking,12408.0,31.0,2025-06-26 08:50:04.917266,False,66.48601119859632,-10.1207483518956,10.1207483518956,-0.08156631489277563
2025-05-03,12432.500810571624,12399.161596448805,12467.197571929839,12456.604833038458,-1.0203827170599216,2173.793815062697,-53.850623561671966,-987.6851041628763,-1174.6718549879224,Booking,12418.0,53.0,2025-06-26 08:50:04.917266,False,68.03597548103426,-14.500810571624243,14.500810571624243,-0.11677251225337608
2025-05-04,12443.417947272086,12412.074774249153,12480.305712887433,12469.519147205438,2.3015566082436933,1375.9532413675493,-62.37665159331235,-701.689146628465,-640.2901996873669,Booking,12460.0,15.0,2025-06-26 08:50:04.917266,False,68.23093863828035,16.582052727913833,16.582052727913833,0.13308228513574505
2025-05-05,12460.987978753215,12427.39573764638,12493.01406064193,12482.433461372415,-0.0870322053162273,599.637385650555,-76.51054391191887,-421.94044847397316,-122.54484367854494,Booking,12465.0,19.0,2025-06-26 08:50:04.917266,False,65.61832299554953,4.01202124678457,4.01202124678457,0.03218629159073061
2025-05-06,12479.021647207206,12444.52795894967,12513.502410905656,12495.347775539392,0.6147920118057406,-148.79805737732133,-92.08893532472024,-150.20651933389678,374.15259169194604,Booking,12468.0,46.0,2025-06-26 08:50:04.917266,False,68.9744519559863,-11.021647207206115,11.021647207206115,-0.08839948032728677
2025-05-07,12496.758676011357,12463.216055950787,12530.116728213623,12508.26208970637,0.4754395746053494,-863.6182209579749,-105.25888619579788,111.11357822291933,845.7846756612354,Booking,12473.0,48.0,2025-06-26 08:50:04.917266,False,66.90067226283645,-23.758676011357238,23.758676011357238,-0.1904808467197726
2025-05-08,12510.75409599876,12476.681817021225,12544.516564621377,12521.176403873349,-0.3240962731961471,-1539.768121880487,-118.15892358084315,359.06026114698483,1288.7685727129522,Booking,12470.0,33.0,2025-06-26 08:50:04.917266,False,67.8347476001527,-40.75409599876002,40.75409599876002,-0.32681712909992
2025-05-09,12517.374579301548,12485.53069760121,12551.451604142838,12534.090718040325,-1.9602769990922762,-2172.9193501935774,-132.18062073608706,590.3548662427635,1699.9892429472166,Booking,12487.0,26.0,2025-06-26 08:50:04.917266,False,65.92090654162712,-30.374579301547783,30.374579301547783,-0.24324961401095366
2025-05-10,12522.56593620246,12490.353602652856,12557.234470542655,12547.005032207302,-1.0203827170548596,-2759.503837962466,-142.51446570707182,801.7745082089749,2076.8250821727756,Booking,12504.0,48.0,2025-06-26 08:50:04.917266,False,66.88086788979854,-18.565936202459852,18.565936202459852,-0.14847997602735005
2025-05-11,12529.448071847728,12494.798387119365,12563.814465510786,12559.919346374281,2.3015566082461714,-3296.7343859428065,-143.80257647452362,990.5983581054304,2417.1657731770997,Booking,12506.0,40.0,2025-06-26 08:50:04.917266,False,69.01607839142162,-23.448071847727988,23.448071847727988,-0.18749457738467926
2025-05-12,12528.699634032886,12495.062620280618,12561.536409206563,12572.833660541259,-0.08703220531727057,-3782.6118647745216,-135.9061015126052,1155.0487227254632,2719.422249258609,Booking,12504.0,15.0,2025-06-26 08:50:04.917266,False,66.47378892594497,-24.699634032886024,24.699634032886024,-0.19753386142743143
2025-05-13,12527.035264432068,12492.747894890037,12562.581771857664,12585.747974708236,0.6147920118083946,-4215.919244424369,-120.58569317282932,1294.6486348657393,2982.528800443483,Booking,12501.0,45.0,2025-06-26 08:50:04.917266,False,69.83387696762657,-26.03526443206829,26.03526443206829,-0.20826545422020867
2025-05-14,12522.312902011654,12487.692965535112,12556.160823857595,12598.662288875214,0.4754395746065683,-4596.2028376484495,-96.98880102347016,1410.4293325051713,3205.937479728582,Booking,12498.0,45.0,2025-06-26 08:50:04.917266,False,68.46785832248315,-24.312902011653932,24.312902011653932,-0.19453434158788552
2025-05-15,12518.488383253365,12484.599488359614,12552.195455007684,12611.576603042193,-0.32409627319385037,-4923.741366058879,-63.57199346525356,1504.944147039077,3389.60508896942,Booking,12506.0,22.0,2025-06-26 08:50:04.917266,False,67.59596664807032,-12.4883832533651,12.4883832533651,-0.09985913364277228
2025-05-16,12517.331190217956,12483.435572858625,12552.939625267903,12624.490917209168,-1.960276999091306,-5199.5036668033545,-21.745051936247997,1582.0761290926682,3533.973139654813,Booking,12515.0,41.0,2025-06-26 08:50:04.917266,False,69.5040524092783,-2.3311902179557364,2.3311902179557364,-0.01862716914067708
2025-05-17,12521.909182417688,12487.41893549386,12555.208266603733,12637.405231376146,-1.0203827170535391,-5425.096050125736,24.018993216374867,1646.6600998490685,3639.9412908188897,Booking,12518.0,36.0,2025-06-26 08:50:04.917266,False,67.78933110987236,-3.9091824176884984,3.9091824176884984,-0.031228490315453734
2025-05-18,12530.865552195908,12498.020505423992,12563.544009038551,12650.319545543123,2.3015566082452033,-5602.700489695525,68.13991634364719,1703.970160428301,3708.834862968117,Booking,12530.0,29.0,2025-06-26 08:50:04.917266,False,65.52350361455865,-0.8655521959080943,0.8655521959080943,-0.006907838754254544
2025-05-19,12535.908323716223,12501.245594192134,12568.532954017317,12663.233859710102,-0.08703220531176971,-5735.004975504698,106.25342034589511,1759.1459397406622,3742.367111629574,Booking,12549.0,26.0,2025-06-26 08:50:04.917266,False,67.28735982518265,13.091676283776906,13.091676283776906,0.10432445839331345
2025-05-20,12547.800814593993,12514.054439074198,12581.511986980233,12676.14817387708,0.6147920118029003,-5825.127480798676,136.9270451011038,1816.6412687731015,3742.597015629581,Booking,12573.0,91.0,2025-06-26 08:50:04.917266,False,67.45754790603496,25.199185406007018,25.199185406007018,0.2004230128529947
2025-05-21,12564.752469226838,12531.157531043731,12598.392841589237,12689.06248804406,0.47543957460325187,-5876.535087739286,160.0904748907908,1879.7757620709547,3711.883392385716,Booking,12590.0,33.0,2025-06-26 08:50:04.917266,False,67.23531054550585,25.247530773161998,25.247530773161998,0.20053638421891978
2025-05-22,12585.766964026705,12553.035547118798,12617.96521399547,12701.976802211035,-0.3240962732021571,-5892.959879912772,173.7844821704056,1950.4534612522014,3652.836194579036,Booking,12601.0,29.0,2025-06-26 08:50:04.917266,False,64.92966687667285,15.233035973295046,15.233035973295046,0.1208875166518137
2025-05-23,12607.298616820884,12574.17567572498,12641.684331659868,12714.891116378012,-1.9602769990903361,-5878.313242298495,175.3292134533574,2029.0859372471348,3568.2658690399653,Booking,12614.0,24.0,2025-06-26 08:50:04.917266,False,67.50865593488743,6.70138317911551,6.70138317911551,0.053126551285203036
2025-05-24,12631.529176960683,12596.450741322486,12664.36193864473,12727.805430544991,-1.020382717064182,-5836.600210692161,165.48818345449837,2114.72448710116,3461.13166926926,Booking,12666.0,28.0,2025-06-26 08:50:04.917266,False,67.91119732224433,34.47082303931711,34.47082303931711,0.272152400436737
2025-05-25,12658.571441821663,12623.43412116999,12692.393451063284,12740.719744711969,2.3015566082459586,-5771.835482935763,147.52308584144626,2205.3727297673436,3334.489807828423,Booking,12707.0,22.0,2025-06-26 08:50:04.917266,False,68.95932989329413,48.42855817833697,48.42855817833697,0.38111716517145644
2025-05-26,12678.130568840897,12646.233664108762,12712.75548216315,12753.634058878946,-0.08703220531344957,-5687.962644621455,122.68134372250749,2298.4225288921116,3191.4423141740995,Booking,12711.0,10.0,2025-06-26 08:50:04.917266,False,66.52181805438704,32.86943115910253,32.86943115910253,0.2585904426017035
2025-05-27,12695.955772774947,12660.599794260657,12728.350418441738,12766.548373045922,0.6147920118055541,-5588.778073517874,91.34581025262305,2391.1374429442976,3035.087428038172,Booking,12735.0,17.0,2025-06-26 08:50:04.917266,False,67.75062418108064,39.044227225052964,39.044227225052964,0.30658992716963457
2025-05-28,12709.174317734598,12673.64923648703,12743.194927359538,12779.462687212903,0.47543957460447056,-5477.8608717867955,57.52285368823984,2481.1019000313963,2868.472309014251,Booking,12714.0,43.0,2025-06-26 08:50:04.917266,False,69.5456908725082,4.825682265402065,4.825682265402065,0.037955657270741426
2025-05-29,12721.2087769813,12688.70874403471,12754.835332523084,12792.377001379878,-0.3240962731998604,-5358.5100356606745,26.555167056447235,2566.561959720877,2694.548780757973,Booking,12730.0,34.0,2025-06-26 08:50:04.917266,False,66.12658848837418,8.791223018699384,8.791223018699384,0.06905909676904465
2025-05-30,12732.00514706176,12698.281507661535,12765.421319929479,12805.291315546856,-1.9602769990833981,-5233.689911360445,-0.37224554329265724,2646.6035109279073,2516.1327544898186,Booking,12713.0,38.0,2025-06-26 08:50:04.917266,False,67.13981226794385,-19.00514706176,19.00514706176,-0.14949380210619048
2025-05-31,12744.319281269602,12709.940410728452,12779.343888410742,12818.205629713833,-1.0203827170628617,-5105.984807183185,-23.891706374702753,2721.142655007013,2335.867892823704,Booking,12725.0,45.0,2025-06-26 08:50:04.917266,False,69.40347768229003,-19.31928126960156,19.31928126960156,-0.15182146380826375
2025-06-01,12761.481758373304,12728.614106452034,12795.865836988238,12831.119943880813,2.30155660824499,-4977.563438269597,-41.3062263126796,2790.7359394059454,2156.1939830605766,Booking,12738.0,17.0,2025-06-26 08:50:04.917266,False,67.25173053620347,-23.48175837330382,23.48175837330382,-0.18434415428877232
2025-06-02,12778.6613793668,12745.453833611735,12812.326391324472,12844.03425804779,-0.08703220531385661,-4850.153676624374,-50.702037568009814,2856.2494768994006,1979.3203908173061,Booking,12774.0,17.0,2025-06-26 08:50:04.917266,False,66.87255771273703,-4.661379366800247,4.661379366800247,-0.03649114894943046
2025-06-03,12800.73869972698,12767.271957861396,12833.39517666491,12856.948572214766,0.6147920118024681,-4725.027868499066,-57.45217326625838,2918.4505151564426,1807.2048621092936,Booking,12786.0,33.0,2025-06-26 08:50:04.917266,False,66.12321880351374,-14.738699726980485,14.738699726980485,-0.11527217055357802
2025-06-04,12817.607237693983,12784.397733651605,12850.294898046115,12869.862886381747,0.47543957460466313,-4602.9987683563795,-68.86873335355413,2977.5985766570607,1641.5378367905057,Booking,12797.0,52.0,2025-06-26 08:50:04.917266,False,65.89716439450967,-20.607237693982825,20.607237693982825,-0.16103178630915702
2025-06-05,12830.373267750143,12797.034217485165,12865.929557823352,12882.777200548722,-0.32409627320286544,-4484.425927587961,-84.49982797167435,3033.113588487182,1483.732330547076,Booking,12817.0,29.0,2025-06-26 08:50:04.917266,False,68.89534033818745,-13.373267750142986,13.373267750142986,-0.10434007763238658
2025-06-06,12843.856609795022,12809.896261243199,12877.02349315931,12895.6915147157,-1.9602769990874467,-4369.232170938612,-98.94721584888205,3083.385420408968,1334.9193384569364,Booking,12835.0,41.0,2025-06-26 08:50:04.917266,False,67.12723191611076,-8.85660979502245,8.85660979502245,-0.06900358235311609
2025-06-07,12860.85015763357,12827.810756565168,12895.059138117755,12908.605828882679,-1.0203827170577997,-4256.92959823987,-111.51944899729776,3125.7651463434477,1195.948612361668,Booking,12848.0,28.0,2025-06-26 08:50:04.917266,False,67.24838155258658,-12.850157633569324,12.850157633569324,-0.10001679353649848
2025-06-08,12876.101987371168,12842.683670493752,12909.816859690573,12921.520143049656,2.3015566082457455,-4146.654367232441,-125.20712495032089,3156.7472110867943,1067.3945688092338,Booking,12860.0,28.0,2025-06-26 08:50:04.917266,False,67.13318919682024,-16.101987371168434,16.101987371168434,-0.12520985514127864
2025-06-09,12880.784275759917,12848.001648291049,12915.08829316816,12934.434457216632,-0.08703220531553649,-4037.209348394044,-138.23957810777458,3172.318781419584,949.5669958308343,Booking,12862.0,22.0,2025-06-26 08:50:04.917266,False,67.08664487711212,-18.784275759917364,18.784275759917364,-0.14604475011598012
2025-06-10,12887.378955676586,12852.59097387649,12920.295518414792,12947.34877138361,0.6147920118051222,-3927.1135979207547,-144.4206100497779,3168.4234534396855,842.5261468120196,Booking,12879.0,41.0,2025-06-26 08:50:04.917266,False,67.7045445383028,-8.378955676585974,8.378955676585974,-0.06505905486905796
2025-06-11,12892.791736612926,12859.638255046637,12927.527132524277,12960.263085550589,0.47543957460588165,-3814.6574728678165,-140.85716407920987,3141.4661087429563,746.1017396918008,Booking,12886.0,43.0,2025-06-26 08:50:04.917266,False,67.88887747764056,-6.791736612925888,6.791736612925888,-0.05270632168963129
